"Benchmark","Mode","Threads","Samples","Score","Score Error (99.9%)","Unit","Param: size"
"com.ionutbalosin.jvm.performance.benchmarks.compiler.VectorizationScatterGatherPatternBenchmark.scatter_gather","avgt",1,25,253.443739,2.023296,"us/op",262144
